 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.125000E+00  2.212500E-01  6.911520E+05  1.720559E+04 -1.534601E-03  3.122452E-02
   7.175000E+00  2.212500E-01  6.677916E+05  1.688168E+04  2.033347E-02  3.116080E-02
   7.225000E+00  2.212500E-01  6.370469E+05  1.647227E+04  1.266046E-02  3.073276E-02
   7.275000E+00  2.212500E-01  6.246691E+05  1.632160E+04  1.457871E-02  3.010127E-02
   7.325000E+00  2.212500E-01  6.000585E+05  1.602884E+04  7.673007E-03  2.974713E-02
   7.375000E+00  2.212500E-01  5.820099E+05  1.571145E+04 -6.522056E-03  2.793280E-02
   7.425000E+00  2.212500E-01  5.680026E+05  1.553708E+04  1.611331E-02  2.828624E-02
   7.475000E+00  2.212500E-01  5.520010E+05  1.528387E+04 -1.150951E-03  2.840308E-02
   7.525000E+00  2.212500E-01  5.325759E+05  1.501548E+04 -7.673007E-04  2.809829E-02
   7.575000E+00  2.212500E-01  5.227897E+05  1.495741E+04  3.069203E-03  2.752674E-02
   7.625000E+00  2.212500E-01  4.985599E+05  1.451635E+04  4.603804E-03  2.728506E-02
   7.675000E+00  2.212500E-01  4.843853E+05  1.440634E+04 -3.069203E-03  2.713902E-02
   7.725000E+00  2.212500E-01  4.695623E+05  1.410235E+04  3.452853E-03  2.606847E-02
   7.775000E+00  2.212500E-01  4.462362E+05  1.374827E+04 -7.673007E-04  2.516348E-02
   7.825000E+00  2.212500E-01  4.370042E+05  1.363202E+04 -2.301902E-03  2.505798E-02
   7.875000E+00  2.212500E-01  4.330774E+05  1.357384E+04  9.591258E-03  2.539927E-02
   7.925000E+00  2.212500E-01  4.237098E+05  1.343278E+04  3.836503E-03  2.495202E-02
   7.975000E+00  2.212500E-01  4.125742E+05  1.323848E+04 -1.112586E-02  2.492546E-02
   8.025000E+00  2.212500E-01  3.983734E+05  1.295093E+04  4.987454E-03  2.372746E-02
   8.075000E+00  2.212500E-01  3.838779E+05  1.268556E+04  4.987454E-03  2.270030E-02
   8.125000E+00  2.212500E-01  3.674107E+05  1.240319E+04 -6.522056E-03  2.299023E-02
   8.175000E+00  2.212500E-01  3.566357E+05  1.224765E+04 -5.754755E-03  2.316244E-02
   8.225000E+00  2.212500E-01  3.453875E+05  1.215280E+04 -4.603804E-03  2.255394E-02
   8.275000E+00  2.212500E-01  3.416222E+05  1.199311E+04  1.227681E-02  2.330498E-02
   8.325000E+00  2.212500E-01  3.262166E+05  1.165029E+04  9.591258E-03  2.168557E-02
   8.375000E+00  2.212500E-01  3.176868E+05  1.157925E+04 -2.301902E-03  2.115998E-02
   8.425000E+00  2.212500E-01  3.145179E+05  1.157024E+04 -6.138405E-03  2.134696E-02
   8.475000E+00  2.212500E-01  3.101441E+05  1.149976E+04  2.685552E-03  2.174658E-02
   
   3.525000E+00  2.287500E-01  3.949750E+06  3.958290E+04  1.851647E-01  7.153175E-02
   3.575000E+00  2.287500E-01  3.968751E+06  4.134607E+04  1.183719E-01  7.083564E-02
   3.625000E+00  2.287500E-01  3.937173E+06  4.085568E+04  1.083529E-01  7.121081E-02
   3.675000E+00  2.287500E-01  3.957937E+06  4.082234E+04  1.424915E-01  7.147126E-02
   3.725000E+00  2.287500E-01  3.912529E+06  4.059905E+04  1.005604E-01  7.020305E-02
   3.775000E+00  2.287500E-01  3.913234E+06  4.069697E+04  1.168876E-01  7.071307E-02
   3.825000E+00  2.287500E-01  3.893152E+06  4.049941E+04  1.176297E-01  7.066048E-02
   3.875000E+00  2.287500E-01  3.887078E+06  4.038270E+04  1.525104E-01  6.963572E-02
   3.925000E+00  2.287500E-01  3.854265E+06  4.024180E+04  8.942826E-02  6.909997E-02
   3.975000E+00  2.287500E-01  3.828131E+06  4.009391E+04  1.562212E-01  7.011455E-02
   4.025000E+00  2.287500E-01  3.799479E+06  3.993422E+04  1.120636E-01  7.014121E-02
   4.075000E+00  2.287500E-01  3.765930E+06  3.967090E+04  1.339569E-01  6.927895E-02
   4.125000E+00  2.287500E-01  3.722741E+06  3.947371E+04  1.547369E-01  6.883022E-02
   4.175000E+00  2.287500E-01  3.699812E+06  3.933606E+04  1.161454E-01  6.837877E-02
   4.225000E+00  2.287500E-01  3.659677E+06  3.913736E+04  1.013026E-01  6.828814E-02
   4.275000E+00  2.287500E-01  3.570182E+06  3.863554E+04  1.246801E-01  6.806085E-02
   4.325000E+00  2.287500E-01  3.532158E+06  3.837416E+04  1.332147E-01  6.750319E-02
   4.375000E+00  2.287500E-01  3.487108E+06  3.816998E+04  9.722077E-02  6.636466E-02
   4.425000E+00  2.287500E-01  3.429483E+06  3.785992E+04  9.425219E-02  6.668136E-02
   4.475000E+00  2.287500E-01  3.351019E+06  3.739436E+04  1.306172E-01  6.593367E-02
   4.525000E+00  2.287500E-01  3.293114E+06  3.705645E+04  1.180008E-01  6.500622E-02
   4.575000E+00  2.287500E-01  3.231645E+06  3.667604E+04  1.068686E-01  6.381337E-02
   4.625000E+00  2.287500E-01  3.168975E+06  3.625126E+04  1.142901E-01  6.307108E-02
   4.675000E+00  2.287500E-01  3.101384E+06  3.595657E+04  1.194851E-01  6.330640E-02
   4.725000E+00  2.287500E-01  3.045311E+06  3.568010E+04  6.234003E-02  6.245914E-02
   4.775000E+00  2.287500E-01  2.954080E+06  3.509850E+04  9.313898E-02  6.232997E-02
   4.825000E+00  2.287500E-01  2.887528E+06  3.468599E+04  8.497540E-02  6.122671E-02
   4.875000E+00  2.287500E-01  2.837685E+06  3.432118E+04  1.339569E-01  6.002050E-02
   4.925000E+00  2.287500E-01  2.748733E+06  3.382498E+04  1.102083E-01  5.929353E-02
   4.975000E+00  2.287500E-01  2.688783E+06  3.346629E+04  9.907613E-02  5.906322E-02
   5.025000E+00  2.287500E-01  2.607729E+06  3.297942E+04  7.421433E-02  5.724125E-02
   5.075000E+00  2.287500E-01  2.556878E+06  3.261590E+04  7.903826E-02  5.764036E-02
   5.125000E+00  2.287500E-01  2.472091E+06  3.205106E+04  6.271111E-02  5.618146E-02
   5.175000E+00  2.287500E-01  2.421784E+06  3.183130E+04  2.523287E-02  5.726297E-02
   5.225000E+00  2.287500E-01  2.330140E+06  3.117207E+04  5.603182E-02  5.540406E-02
   5.275000E+00  2.287500E-01  2.262849E+06  3.068043E+04  5.306324E-02  5.406829E-02
   5.325000E+00  2.287500E-01  2.196546E+06  3.026109E+04  6.790611E-02  5.427414E-02
   5.375000E+00  2.287500E-01  2.130920E+06  2.979604E+04  3.488073E-02  5.310861E-02
   5.425000E+00  2.287500E-01  2.064783E+06  2.930562E+04  2.560394E-02  5.179739E-02
   5.475000E+00  2.287500E-01  1.988551E+06  2.874406E+04  6.642182E-02  5.102598E-02
   5.525000E+00  2.287500E-01  1.949368E+06  2.851877E+04  4.935253E-02  5.006988E-02
   5.575000E+00  2.287500E-01  1.870802E+06  2.786502E+04  4.118895E-02  4.967231E-02
   5.625000E+00  2.287500E-01  1.810294E+06  2.746266E+04  3.339645E-02  4.918342E-02
   5.675000E+00  2.287500E-01  1.752587E+06  2.699213E+04  3.154109E-02  4.766066E-02
   5.725000E+00  2.287500E-01  1.696335E+06  2.649012E+04  2.374858E-02  4.707200E-02
   5.775000E+00  2.287500E-01  1.639334E+06  2.608834E+04  2.671716E-02  4.608762E-02
   5.825000E+00  2.287500E-01  1.589783E+06  2.568493E+04  5.640289E-02  4.648916E-02
   5.875000E+00  2.287500E-01  1.560127E+06  2.549769E+04  2.708823E-02  4.542406E-02
   5.925000E+00  2.287500E-01  1.501281E+06  2.492087E+04  4.341538E-02  4.490270E-02
   5.975000E+00  2.287500E-01  1.444619E+06  2.448104E+04  3.822038E-02  4.324375E-02
   6.025000E+00  2.287500E-01  1.415877E+06  2.429279E+04  3.191216E-02  4.405292E-02
   6.075000E+00  2.287500E-01  1.373432E+06  2.393807E+04  2.337751E-02  4.234607E-02
   6.125000E+00  2.287500E-01  1.316865E+06  2.336243E+04  2.263537E-02  4.199343E-02
   6.175000E+00  2.287500E-01  1.267909E+06  2.296521E+04  3.265430E-02  4.078073E-02
   6.225000E+00  2.287500E-01  1.213174E+06  2.238372E+04  1.632715E-02  4.026084E-02
   6.275000E+00  2.287500E-01  1.203678E+06  2.238085E+04  6.308218E-03  4.002932E-02
   6.325000E+00  2.287500E-01  1.153900E+06  2.185507E+04  3.784931E-02  3.888289E-02
   6.375000E+00  2.287500E-01  1.119855E+06  2.157320E+04  2.411966E-02  3.931082E-02
   6.425000E+00  2.287500E-01  1.094125E+06  2.131863E+04  8.163576E-03  3.881913E-02
   6.475000E+00  2.287500E-01  1.047247E+06  2.084594E+04  2.115108E-02  3.743779E-02
   6.525000E+00  2.287500E-01  1.001026E+06  2.036228E+04  2.337751E-02  3.707188E-02
   6.575000E+00  2.287500E-01  9.722340E+05  2.001047E+04  2.597501E-03  3.605510E-02
   6.625000E+00  2.287500E-01  9.584301E+05  1.993839E+04  3.302538E-02  3.663472E-02
   6.675000E+00  2.287500E-01  9.074362E+05  1.943733E+04  8.163576E-03  3.484914E-02
   6.725000E+00  2.287500E-01  8.808703E+05  1.913312E+04 -1.261644E-02  3.416681E-02
   6.775000E+00  2.287500E-01  8.433502E+05  1.869993E+04 -4.452860E-03  3.431159E-02
   6.825000E+00  2.287500E-01  8.287956E+05  1.852384E+04  1.113215E-03  3.418494E-02
   6.875000E+00  2.287500E-01  8.016293E+05  1.823664E+04 -4.081788E-03  3.363678E-02
   6.925000E+00  2.287500E-01  7.698394E+05  1.780614E+04  1.113215E-03  3.247460E-02
   6.975000E+00  2.287500E-01  7.557272E+05  1.770600E+04 -1.744037E-02  3.189705E-02
   7.025000E+00  2.287500E-01  7.309638E+05  1.739028E+04  5.937146E-03  3.183872E-02
   7.075000E+00  2.287500E-01  7.069936E+05  1.708768E+04  1.113215E-03  3.046631E-02
   7.125000E+00  2.287500E-01  6.912195E+05  1.690079E+04  1.113215E-03  3.050696E-02
   7.175000E+00  2.287500E-01  6.676367E+05  1.659703E+04 -3.339645E-03  3.005680E-02
   7.225000E+00  2.287500E-01  6.412567E+05  1.625507E+04  2.597501E-03  2.943185E-02
   7.275000E+00  2.287500E-01  6.302952E+05  1.613621E+04  1.781144E-02  2.945289E-02
   7.325000E+00  2.287500E-01  6.121360E+05  1.590535E+04  1.261644E-02  2.907175E-02
   7.375000E+00  2.287500E-01  5.766855E+05  1.538276E+04  1.632715E-02  2.780809E-02
   7.425000E+00  2.287500E-01  5.768423E+05  1.542173E+04  1.855358E-02  2.868553E-02
   7.475000E+00  2.287500E-01  5.523806E+05  1.506336E+04 -1.484287E-03  2.771883E-02
   7.525000E+00  2.287500E-01  5.295675E+05  1.471669E+04  6.679289E-03  2.676350E-02
   7.575000E+00  2.287500E-01  5.158240E+05  1.456167E+04 -7.421433E-03  2.699402E-02
   7.625000E+00  2.287500E-01  4.993637E+05  1.426951E+04  6.679289E-03  2.639047E-02
   7.675000E+00  2.287500E-01  4.814128E+05  1.401036E+04  2.226430E-03  2.567644E-02
   7.725000E+00  2.287500E-01  4.665848E+05  1.378847E+04  7.050361E-03  2.584481E-02
   7.775000E+00  2.287500E-01  4.592431E+05  1.384736E+04 -1.113215E-02  2.591663E-02
   7.825000E+00  2.287500E-01  4.476889E+05  1.359058E+04 -8.905719E-03  2.474243E-02
   7.875000E+00  2.287500E-01  4.210449E+05  1.310741E+04 -3.710716E-04  2.364108E-02
   7.925000E+00  2.287500E-01  4.132087E+05  1.291580E+04  1.150322E-02  2.311094E-02
   7.975000E+00  2.287500E-01  4.087771E+05  1.296300E+04 -2.597501E-03  2.364108E-02
   8.025000E+00  2.287500E-01  3.925085E+05  1.269975E+04  4.823931E-03  2.379782E-02
   8.075000E+00  2.287500E-01  3.729735E+05  1.232830E+04  9.647862E-03  2.345689E-02
   8.125000E+00  2.287500E-01  3.711192E+05  1.236897E+04  1.113215E-03  2.358860E-02
   8.175000E+00  2.287500E-01  3.588185E+05  1.208365E+04  3.710716E-03  2.303037E-02
   8.225000E+00  2.287500E-01  3.518757E+05  1.201527E+04 -3.710716E-04  2.321794E-02
   8.275000E+00  2.287500E-01  3.343042E+05  1.173164E+04 -7.421433E-04  2.152855E-02
   8.325000E+00  2.287500E-01  3.271151E+05  1.148759E+04  0.000000E+00  2.064706E-02
   8.375000E+00  2.287500E-01  3.191205E+05  1.143571E+04 -1.039001E-02  2.123878E-02
   8.425000E+00  2.287500E-01  3.137000E+05  1.133049E+04 -1.447179E-02  2.206862E-02
   8.475000E+00  2.287500E-01  3.014445E+05  1.105356E+04  1.632715E-02  2.094500E-02
   
   3.525000E+00  2.362500E-01  3.687771E+06  3.765613E+04  9.269723E-02  6.794875E-02
   3.575000E+00  2.362500E-01  3.690483E+06  3.918336E+04  1.340158E-01  6.821314E-02
   3.625000E+00  2.362500E-01  3.717739E+06  3.907104E+04  9.449369E-02  6.814510E-02
   3.675000E+00  2.362500E-01  3.714301E+06  3.893769E+04  9.629014E-02  6.777755E-02
   3.725000E+00  2.362500E-01  3.725447E+06  3.899429E+04  1.243149E-01  6.871378E-02
   3.775000E+00  2.362500E-01  3.718678E+06  3.888812E+04  8.479281E-02  6.726136E-02
   3.825000E+00  2.362500E-01  3.686623E+06  3.875510E+04  1.207220E-01  6.731306E-02
   3.875000E+00  2.362500E-01  3.688720E+06  3.871940E+04  1.088653E-01  6.814506E-02
   3.925000E+00  2.362500E-01  3.678382E+06  3.876894E+04  9.772731E-02  6.798293E-02
   3.975000E+00  2.362500E-01  3.642862E+06  3.851651E+04  9.700873E-02  6.686287E-02
   4.025000E+00  2.362500E-01  3.618455E+06  3.834639E+04  1.174883E-01  6.744240E-02
   4.075000E+00  2.362500E-01  3.560986E+06  3.799409E+04  9.126006E-02  6.623439E-02
   4.125000E+00  2.362500E-01  3.586466E+06  3.820972E+04  1.275485E-01  6.680193E-02
   4.175000E+00  2.362500E-01  3.536342E+06  3.784832E+04  8.946360E-02  6.550240E-02
   4.225000E+00  2.362500E-01  3.487189E+06  3.757888E+04  1.523396E-01  6.586480E-02
   4.275000E+00  2.362500E-01  3.455159E+06  3.742697E+04  1.189255E-01  6.528913E-02
   4.325000E+00  2.362500E-01  3.394935E+06  3.701987E+04  9.952377E-02  6.539587E-02
   4.375000E+00  2.362500E-01  3.345507E+06  3.670494E+04  1.092246E-01  6.387698E-02
   4.425000E+00  2.362500E-01  3.304418E+06  3.647620E+04  1.167698E-01  6.410391E-02
   4.475000E+00  2.362500E-01  3.257274E+06  3.633649E+04  6.790611E-02  6.263735E-02
   4.525000E+00  2.362500E-01  3.185771E+06  3.588260E+04  1.074282E-01  6.397695E-02
   4.575000E+00  2.362500E-01  3.143590E+06  3.563729E+04  5.317515E-02  6.208779E-02
   4.625000E+00  2.362500E-01  3.066718E+06  3.512805E+04  8.766715E-02  6.171234E-02
   4.675000E+00  2.362500E-01  3.008850E+06  3.482451E+04  7.149902E-02  6.065852E-02
   4.725000E+00  2.362500E-01  2.960901E+06  3.458330E+04  1.092246E-01  6.125878E-02
   4.775000E+00  2.362500E-01  2.884317E+06  3.406714E+04  1.067096E-01  5.996494E-02
   4.825000E+00  2.362500E-01  2.808122E+06  3.365635E+04  8.982290E-02  5.933196E-02
   4.875000E+00  2.362500E-01  2.737973E+06  3.323678E+04  7.437336E-02  5.975152E-02
   4.925000E+00  2.362500E-01  2.690867E+06  3.283409E+04  1.016795E-01  5.791492E-02
   4.975000E+00  2.362500E-01  2.614325E+06  3.235814E+04  8.263706E-02  5.631820E-02
   5.025000E+00  2.362500E-01  2.554050E+06  3.205497E+04  9.413439E-02  5.658572E-02
   5.075000E+00  2.362500E-01  2.481109E+06  3.159991E+04  5.892382E-02  5.683165E-02
   5.125000E+00  2.362500E-01  2.430506E+06  3.125240E+04  3.413270E-02  5.547651E-02
   5.175000E+00  2.362500E-01  2.363440E+06  3.088448E+04  4.922295E-02  5.422681E-02
   5.225000E+00  2.362500E-01  2.281824E+06  3.035561E+04  6.107957E-02  5.387211E-02
   5.275000E+00  2.362500E-01  2.228303E+06  2.998773E+04  5.748665E-02  5.348252E-02
   5.325000E+00  2.362500E-01  2.151456E+06  2.946066E+04  5.209728E-02  5.183889E-02
   5.375000E+00  2.362500E-01  2.095235E+06  2.905214E+04  4.886366E-02  5.193965E-02
   5.425000E+00  2.362500E-01  2.020036E+06  2.843450E+04  7.293619E-02  4.973422E-02
   5.475000E+00  2.362500E-01  1.953505E+06  2.800941E+04  6.107957E-02  4.913494E-02
   5.525000E+00  2.362500E-01  1.902342E+06  2.767085E+04  4.706720E-02  5.006025E-02
   5.575000E+00  2.362500E-01  1.839671E+06  2.717202E+04  5.461232E-02  4.834836E-02
   5.625000E+00  2.362500E-01  1.798381E+06  2.693937E+04  6.467248E-02  4.849231E-02
   5.675000E+00  2.362500E-01  1.721421E+06  2.626610E+04  5.712736E-02  4.692155E-02
   5.725000E+00  2.362500E-01  1.692703E+06  2.616546E+04 -5.748665E-03  4.668579E-02
   5.775000E+00  2.362500E-01  1.627618E+06  2.560482E+04  2.299466E-02  4.608465E-02
   5.825000E+00  2.362500E-01  1.592442E+06  2.533164E+04  1.580883E-02  4.537327E-02
   5.875000E+00  2.362500E-01  1.521890E+06  2.468788E+04  4.203712E-02  4.392915E-02
   5.925000E+00  2.362500E-01  1.480254E+06  2.442681E+04  3.485128E-02  4.363727E-02
   5.975000E+00  2.362500E-01  1.434091E+06  2.398466E+04  2.227608E-02  4.306105E-02
   6.025000E+00  2.362500E-01  1.391256E+06  2.366772E+04  3.736632E-02  4.279038E-02
   6.075000E+00  2.362500E-01  1.331083E+06  2.312144E+04  3.053978E-02  4.198178E-02
   6.125000E+00  2.362500E-01  1.303011E+06  2.289743E+04  2.694687E-02  4.189868E-02
   6.175000E+00  2.362500E-01  1.245907E+06  2.238570E+04  1.473095E-02  4.037356E-02
   6.225000E+00  2.362500E-01  1.215711E+06  2.214266E+04  1.652741E-02  4.021498E-02
   6.275000E+00  2.362500E-01  1.171130E+06  2.157873E+04  2.694687E-02  3.887825E-02
   6.325000E+00  2.362500E-01  1.143403E+06  2.145892E+04  7.545123E-03  3.955962E-02
   6.375000E+00  2.362500E-01  1.114852E+06  2.118585E+04  1.544954E-02  3.899762E-02
   6.425000E+00  2.362500E-01  1.075791E+06  2.082076E+04  1.113804E-02  3.747843E-02
   6.475000E+00  2.362500E-01  1.050656E+06  2.060341E+04 -8.622998E-03  3.702621E-02
   6.525000E+00  2.362500E-01  1.010386E+06  2.012741E+04  3.592916E-02  3.610475E-02
   6.575000E+00  2.362500E-01  9.680104E+05  1.965893E+04  8.982290E-03  3.556986E-02
   6.625000E+00  2.362500E-01  9.437686E+05  1.943922E+04  3.592916E-03  3.425539E-02
   6.675000E+00  2.362500E-01  9.097561E+05  1.912394E+04 -1.077875E-03  3.437390E-02
   6.725000E+00  2.362500E-01  8.715839E+05  1.868910E+04  2.335395E-02  3.358750E-02
   6.775000E+00  2.362500E-01  8.458692E+05  1.840466E+04  1.868316E-02  3.304700E-02
   6.825000E+00  2.362500E-01  8.216698E+05  1.814019E+04  6.826540E-03  3.410243E-02
   6.875000E+00  2.362500E-01  7.920968E+05  1.779682E+04  2.012033E-02  3.219219E-02
   6.925000E+00  2.362500E-01  7.759378E+05  1.761425E+04  2.407254E-02  3.192037E-02
   6.975000E+00  2.362500E-01  7.469322E+05  1.727639E+04  2.299466E-02  3.160948E-02
   7.025000E+00  2.362500E-01  7.240908E+05  1.701838E+04 -7.185832E-04  3.135115E-02
   7.075000E+00  2.362500E-01  7.135736E+05  1.691246E+04  8.982290E-03  2.996802E-02
   7.125000E+00  2.362500E-01  6.841754E+05  1.658404E+04 -3.952207E-03  3.050595E-02
   7.175000E+00  2.362500E-01  6.627397E+05  1.627462E+04 -1.221591E-02  2.928171E-02
   7.225000E+00  2.362500E-01  6.363695E+05  1.589292E+04  2.730616E-02  2.947941E-02
   7.275000E+00  2.362500E-01  6.168091E+05  1.572956E+04  1.077875E-03  2.804546E-02
   7.325000E+00  2.362500E-01  5.975695E+05  1.539219E+04 -1.796458E-03  2.853825E-02
   7.375000E+00  2.362500E-01  5.847481E+05  1.523141E+04  1.329379E-02  2.767011E-02
   7.425000E+00  2.362500E-01  5.606863E+05  1.485378E+04 -6.467248E-03  2.644640E-02
   7.475000E+00  2.362500E-01  5.485163E+05  1.474936E+04  6.467248E-03  2.709735E-02
   7.525000E+00  2.362500E-01  5.371982E+05  1.461638E+04  1.077875E-03  2.771207E-02
   7.575000E+00  2.362500E-01  5.153798E+05  1.429732E+04 -1.257521E-02  2.607031E-02
   7.625000E+00  2.362500E-01  5.112443E+05  1.427731E+04 -8.263706E-03  2.552993E-02
   7.675000E+00  2.362500E-01  4.749572E+05  1.370099E+04 -3.233624E-03  2.502434E-02
   7.725000E+00  2.362500E-01  4.722233E+05  1.372334E+04  9.341581E-03  2.500112E-02
   7.775000E+00  2.362500E-01  4.594774E+05  1.349129E+04  1.077875E-03  2.441333E-02
   7.825000E+00  2.362500E-01  4.388995E+05  1.315784E+04  3.952207E-03  2.402960E-02
   7.875000E+00  2.362500E-01  4.284275E+05  1.298042E+04 -8.263706E-03  2.388411E-02
   7.925000E+00  2.362500E-01  4.181683E+05  1.285579E+04  5.030082E-03  2.424619E-02
   7.975000E+00  2.362500E-01  4.009681E+05  1.260355E+04  1.796458E-03  2.363964E-02
   8.025000E+00  2.362500E-01  3.894507E+05  1.241240E+04 -1.006016E-02  2.356580E-02
   8.075000E+00  2.362500E-01  3.840524E+05  1.234960E+04  0.000000E+00  2.390842E-02
   8.125000E+00  2.362500E-01  3.679809E+05  1.210599E+04  3.592916E-03  2.255825E-02
   8.175000E+00  2.362500E-01  3.528108E+05  1.176927E+04  1.221591E-02  2.240320E-02
   8.225000E+00  2.362500E-01  3.431152E+05  1.168414E+04 -1.616812E-02  2.179866E-02
   8.275000E+00  2.362500E-01  3.297351E+05  1.140178E+04  4.311499E-03  2.117688E-02
   8.325000E+00  2.362500E-01  3.215098E+05  1.127015E+04  4.670791E-03  2.185190E-02
   8.375000E+00  2.362500E-01  3.264523E+05  1.138791E+04 -2.515041E-03  2.125901E-02
   8.425000E+00  2.362500E-01  3.134765E+05  1.112803E+04  3.233624E-03  2.131359E-02
   8.475000E+00  2.362500E-01  3.022303E+05  1.091758E+04 -8.982290E-03  2.064911E-02
   
   3.525000E+00  2.437500E-01  3.452544E+06  3.593260E+04  1.093462E-01  6.490648E-02
   3.575000E+00  2.437500E-01  3.452435E+06  3.739503E+04  1.260616E-01  6.495685E-02
   3.625000E+00  2.437500E-01  3.477542E+06  3.719564E+04  7.661202E-02  6.440013E-02
   3.675000E+00  2.437500E-01  3.477415E+06  3.720088E+04  5.502136E-02  6.497383E-02
   3.725000E+00  2.437500E-01  3.484890E+06  3.714569E+04  1.069086E-01  6.632861E-02
   3.775000E+00  2.437500E-01  3.514140E+06  3.724030E+04  1.190969E-01  6.487281E-02
   3.825000E+00  2.437500E-01  3.481488E+06  3.705103E+04  1.142216E-01  6.370139E-02
   3.875000E+00  2.437500E-01  3.482799E+06  3.708903E+04  1.201416E-01  6.531712E-02
   3.925000E+00  2.437500E-01  3.491831E+06  3.714439E+04  1.208381E-01  6.447622E-02
   3.975000E+00  2.437500E-01  3.452907E+06  3.684617E+04  1.246687E-01  6.483913E-02
   4.025000E+00  2.437500E-01  3.459754E+06  3.686551E+04  1.173557E-01  6.466217E-02
   4.075000E+00  2.437500E-01  3.439201E+06  3.673743E+04  1.180522E-01  6.358992E-02
   4.125000E+00  2.437500E-01  3.386819E+06  3.648700E+04  9.332737E-02  6.467068E-02
   4.175000E+00  2.437500E-01  3.357869E+06  3.633791E+04  7.904968E-02  6.398356E-02
